,id,detection_label,xmin,ymin,xmax,ymax
350,3b43e17c13b4,1,142.25026248770203,154.39924298712444,259.61724761770904,416.12801318454933
351,3b43e17c13b4,1,350.06519409697825,231.99722025751075,427.5920074209417,281.9755728755365
352,3b43e17c13b4,1,310.22502588896697,300.3886618369099,442.6666762614196,463.4759471244635
353,3be7ffcec513,1,46.321848583690986,117.8361353526612,207.8655495591104,371.54455096495025
354,3be7ffcec513,1,292.9741429262583,113.02649907399396,450.18110002341007,402.8072022847253
355,3c77a5755aa7,1,349.54586466165415,91.12660403669724,501.990942556391,338.20183486238534
356,3c95977cdf30,1,105.81333368227357,143.6124503880597,173.65333368227357,280.6577862686567
357,3c95977cdf30,1,360.96000000000004,152.9564503880597,414.2933420568391,287.9253397014926
358,3d446575cd76,1,92.58686217270194,132.03708821192055,190.87446818941507,402.76066331125827
359,3d446575cd76,1,306.74198997214484,186.18181721854305,427.4040512534819,414.15955708609283
360,3d799d78b9f4,1,319.14666706766917,212.5289218348624,427.0933305263158,349.9703823853211
361,3e87fd4c0999,1,329.64948373858044,276.82970918454936,429.93815657062544,402.7998533218884
362,3e87fd4c0999,1,78.72482136331693,324.93641174248927,172.11102178496134,435.532226472103
363,3ea74e4b1d24,1,82.39628233309908,110.81113019197208,225.28,429.5760664572426
364,3ea74e4b1d24,1,327.68,152.20917389179755,478.6604543640197,374.5758157068063
365,3f2743e23640,1,323.4263093032015,196.5509443678161,422.35857114877587,366.4942815632184
366,3f4c3756eccf,1,55.89107434554974,152.9559748427673,193.94342534031415,325.2327044025157
367,3f4c3756eccf,1,325.2942157068063,112.70440251572326,471.3884766492147,287.39622641509436
368,3fea6b8c8128,1,342.0285125423729,182.17188855172412,506.2647846327684,434.84221351724136
369,3fea6b8c8128,1,104.27698621468926,272.54767227586206,259.6496903954802,486.3946019310344
370,40844df2c2ce,1,69.26221666666667,162.986668,239.21777166666664,292.693334
371,40844df2c2ce,1,338.0622183333333,118.613334,499.9111116666666,441.17333399999995
372,4118f9b2265d,1,52.20525235602094,93.54461383647799,181.9476439790576,400.7446178616352
373,41751eb3b214,1,155.08920150943396,142.72376790804597,221.4221766037736,248.90680496551727
374,41751eb3b214,1,389.37160935849056,145.73299788505747,505.10147381132083,388.19144827586206
375,41bbcaaf83a2,1,134.4252407334274,301.3858520547945,213.5916177150917,401.6500580821918
376,41bbcaaf83a2,1,346.51295232722146,342.91541041095894,415.4169988152327,439.02665863013704
377,427796a74e48,1,95.39610557009347,97.99320436363635,145.46839685981308,195.40656581818178
378,427796a74e48,1,340.03500740186917,247.01245672727276,383.9078758878505,320.0724712727273
379,427796a74e48,1,64.87585256074767,209.90260363636364,109.7024741682243,296.87881018181815
380,42837793df83,1,107.20020942172076,166.1584898630137,200.56478510578285,315.57232438356164
381,42b95635cfaf,1,74.44564210526315,86.18666715596329,249.98208360902257,264.5333343119266
382,42b95635cfaf,1,297.968352481203,107.81952,393.4549918796992,298.10422018348623
383,42c79b2cde7f,1,74.96267833001988,117.54175430267064,200.88039061630218,333.51712664688426
384,42c79b2cde7f,1,341.4966508151094,95.11541744807121,441.44688604373755,320.841368941642
385,42f55c3da74f,1,265.322382408377,168.87488603773585,364.5126433507853,357.45931270440246
386,42f55c3da74f,1,82.6034529842932,165.2913489308176,199.69273465968584,312.66492377358486
387,43315bd4ed4d,1,286.70918749529187,143.94944147126435,400.94023713747646,361.82553747126434
388,43315bd4ed4d,1,89.35457265536722,99.75172266666667,191.85657370998112,349.37546593103446
389,4364230d15f1,1,85.04188453825857,139.97798357963876,179.38962912928758,391.7504588505747
390,4364230d15f1,1,202.78786195250663,118.37063986863711,328.08168696569925,252.71192591132998
391,43886e889b39,1,142.3904391111111,300.9784917333333,204.6055751111111,384.81594026666664
392,43886e889b39,1,171.45816711111112,170.63267626666664,241.32269688888888,281.3960234666667
393,43886e889b39,1,424.3984071111111,215.91713706666664,474.3745351111111,288.7394538666667
394,43bc2ec3ced8,1,344.89914214689264,240.8654168275862,457.2760623728813,413.4641500689655
395,43bc2ec3ced8,1,80.04833265536723,180.97106979310345,197.70116700564972,388.3471735172414
396,43d8cc4504b3,1,59.666665864661645,250.9159060550459,186.0,477.8700344954128
397,43d8cc4504b3,1,306.0,119.54281688073395,427.0,466.48165137614683
398,43d8e497553a,1,298.45740682651626,308.9066673972603,451.68672857545846,457.38666739726034
399,4444cafd21f8,1,304.903293298153,224.9250113015873,433.1040067546174,407.5106763174603
400,4444cafd21f8,1,85.97177245382585,271.61799923809525,224.34292854881264,398.8161381587302
401,44674edbc278,1,277.28236432183905,231.24228226415093,397.9406977471264,336.90929267924525
402,4479e9dd4f43,1,296.5970958490566,102.70206528735632,407.5418481509434,404.7669539310345
403,4479e9dd4f43,1,134.20872573584904,99.68141535632184,241.4346396981132,379.8466265747126
404,4496cad92371,1,99.79017014084505,209.68421099512872,154.3301246197183,302.73683863604737
405,4527eb220680,1,309.54556649214663,170.1836437735849,450.5466303664922,439.708186163522
406,4527eb220680,1,105.5497382198953,91.93460125786163,251.37594136125654,384.64401509433964
407,45a8ac8979e1,1,358.56919586854457,264.7238546285714,419.36922591549296,423.55816228571433
408,46ac37aa5f34,1,54.94599352165726,174.93333333333334,157.0085170621469,434.34666666666664
409,46ac37aa5f34,1,392.59119126177023,195.41333333333333,467.39043796610173,355.84000000000003
410,46e8e5b9ac76,1,269.54183131170663,103.3394410958904,408.8294941607898,317.5339441095891
411,46e8e5b9ac76,1,109.36107148095908,99.58165698630137,219.24354166431593,313.77614684931507
412,4701e1705503,1,357.99775577836414,160.89786765171505,421.7822632189974,289.041533298153
413,4701e1705503,1,103.43434300791557,246.51851820580475,167.7934910817942,339.03480232189975
414,4789edd20950,1,322.82432584680254,277.2490108154506,421.1279102740689,384.50593071244634
415,479df4fbe9b3,1,77.14564090225564,128.65875963302753,207.37561022556392,387.6947757798165
416,479df4fbe9b3,1,282.3024288721804,127.35269284403671,437.86481082706763,366.79777174311926
417,4914ad588781,1,364.48764984293194,246.40387018867926,453.64852272251306,370.2249197484277
418,4927468dcace,1,275.7686640601504,174.86999192660548,431.89906766917295,316.76541944954124
419,4927468dcace,1,62.56992601503761,25.74843009174312,194.47318736842107,147.9361423853211
420,492f66bdea34,1,75.46048812411848,2.6458389041095898,219.29853111424543,300.36874301369863
421,492f66bdea34,1,282.50009636107194,45.04539397260274,341.8877905782793,101.93090630136986
422,49c62ec000ce,1,365.99425870129875,234.94667043597977,452.7157984415584,340.21330650757227
423,49c62ec000ce,1,116.60861298701296,134.6663480862781,186.67177350649348,347.4157601835704
424,49d437cbcfa2,1,122.48018406332451,300.12248486042694,206.69484242744062,391.503053136289
425,4aa31b279b37,1,355.79966754145636,248.24242301754384,405.69949762076425,357.52304280701753
426,4aa31b279b37,1,83.56835945205479,109.2806332631579,136.79484954578228,302.20817066666666
427,4aead97c229e,1,336.33513701446594,178.0468458761635,442.9808745583256,353.3261359449616
428,4aead97c229e,1,127.95492698060943,157.7513523593687,234.60069289012003,389.3045064832052
429,4b17794e0851,1,118.06137329577464,259.77582006958943,244.15486557746473,422.13570538622133
430,4b17794e0851,1,358.7852926197183,300.55457313848297,487.17138388732394,413.8289080027835
431,4b2878eb6f70,1,343.8064203102962,305.1393183561644,402.56164287729194,377.26316712328764
432,4b2878eb6f70,1,114.00817015514808,280.5696591780822,228.90729071932302,370.130018630137
433,4b79ad26c2bd,1,342.98428057667104,133.72672335517697,431.5163495674967,292.8367643512451
434,4b79ad26c2bd,1,113.29624073394496,79.24546600262124,208.63846500655308,313.26722348623855
435,4b8501ec587e,1,83.9450276226415,126.87295558620687,171.16183184905663,238.93333627586208
436,4b8501ec587e,1,331.3235960754717,113.34842997701148,412.72592543396223,242.1534675862069
437,4b9d75bf20ed,1,41.371896873661676,221.01333272402712,179.56256068522484,396.8
438,4b9d75bf20ed,1,310.92899357601715,243.2,439.7363400999286,397.65333272402717
439,4bbe8d48fd9a,1,327.18265541284404,158.73427124508518,479.37345761467895,417.89976660550457
440,4bbe8d48fd9a,1,90.62521457404979,165.3512639580603,243.9188483355177,380.4034835124508
441,4c3e3c936a03,1,65.99852758471522,170.8730257401813,132.18877646719542,268.0725520241692
442,4ceb57fefa67,1,108.0519311873351,229.54666666666665,211.60021614775727,324.26666666666665
443,4ceb57fefa67,1,288.90681245382586,269.65333333333336,387.4904755672823,371.2
444,4cf49226c69f,1,122.8362945961003,40.396325298013245,279.3135224512535,318.4734029139073
445,4cf49226c69f,1,375.7287950974929,95.82385377483443,479.2566498050139,319.41285086092716
446,4d08f081f09d,1,286.1697169360506,156.1776255450644,408.34687370344346,399.7442021630901
447,4d08f081f09d,1,115.36684435699226,185.12611213733902,220.7906181307098,416.71398729613736
448,4d3e8ec75220,1,342.1228019921363,316.15510751696064,434.75437546526877,400.7209995115333
449,4d8739e124ae,1,357.3333333333333,369.7275924597701,436.0,466.56897177011484
450,4d8739e124ae,1,40.666666666666664,375.83104,108.66666666666666,466.9758675862069
451,4d904469de66,1,359.17005521126765,179.29709165714286,438.9407414084507,370.89254948571426
452,4d904469de66,1,136.34401352112675,101.62326125714286,252.27736938967138,323.6409618285714
453,4db2c7e03281,1,337.07017039548026,107.97532027586207,406.122784180791,388.60544662068963
454,4db2c7e03281,1,69.28069966101695,84.3324888275862,136.64911728813559,360.3368540689655
455,4df6cc0a6472,1,461.28069708920196,268.29954925714287,495.38596356807517,470.2171392
456,4e59432d0707,1,169.91227673239433,243.51785330549754,244.017536,270.97857959638134
457,4e59432d0707,1,362.33332822535215,234.78035240083508,430.12278625352116,296.7750030340988
458,4efcdede6982,1,75.90185884344146,142.3295605479452,143.80336022566996,307.19999780821917
459,4efcdede6982,1,341.6726007334274,141.04151013698626,410.63509212976027,336.18113095890413
460,4f0abed3f35c,1,333.2856012664908,167.4684830476191,471.38704042216364,340.1703558095238
461,4f3bfae7817a,1,138.221067554569,98.98666666666666,236.77585852756198,308.05333333333334
462,4f3bfae7817a,1,374.4267649278579,219.30666666666664,431.4419332593414,342.18666666666667
463,4fc2c59d28a1,1,134.2421880894016,324.26666666666665,245.75999630857967,398.50666666666666
464,5022177a3ac8,1,257.6414339849624,181.95284550458717,366.77289503759397,323.20243376146794
465,5022177a3ac8,1,105.67330646616539,176.97488587155962,184.71713443609022,265.95591045871555
466,50408dc942d6,1,395.2366547645951,169.66392496551725,466.703256346516,392.87428708045974
467,5044cd2e31d1,1,8.85534577777778,220.90062933333334,83.99161244444446,378.68680106666665
468,5059f9a4a882,1,399.8774528179902,280.0278150042919,445.04878954321856,326.30359237768243
469,5059f9a4a882,1,171.10638639494027,174.4241013562232,202.6777689950808,216.54692806866953
470,507b3c3bac7c,1,65.6881709647372,175.99999302689818,148.78849618097138,314.5263173033707
471,507fae7855a0,1,97.29410173584904,116.90666666666665,235.26844135849052,420.6933333333333
472,507fae7855a0,1,283.59447909433965,102.4,420.86846309433963,422.4
473,50ce4338c040,1,69.82361498680737,207.13021582922823,209.71592443271766,328.1719214449918
474,50ce4338c040,1,308.0045762532982,132.69279316912971,459.8579318205805,356.65234600985224
475,50fcd52cecf5,1,324.6932920300752,199.22179963302747,404.15232000000003,361.919584587156
476,50fcd52cecf5,1,75.43138165413534,150.7444946788991,144.54985383458646,301.488976146789
477,518ddd59e1b1,1,96.3908285298399,174.11883655236326,204.66075202328966,352.1213852826691
478,518ddd59e1b1,1,322.0802273071325,268.6219981464319,446.1077016593886,362.4778830769231
479,525b87af9639,1,66.67628152071765,175.74781130044843,176.6061852541649,347.90894049735016
480,525b87af9639,1,372.03712546774887,164.987739942927,475.3900184878257,366.73903980432124
481,5278186e7151,1,285.8019073350923,212.38841498412694,414.8415679155673,289.58092393650793
482,5278186e7151,1,88.617709762533,127.34582247619049,218.74478100263855,249.45827352380954
483,52bde750c1e8,1,88.0,135.06020886699505,256.6666604749341,490.20418311986873
484,52bde750c1e8,1,305.3333327704485,105.60317582922826,465.99999324538265,479.4170808538588
485,52c97017741a,1,304.6210310860367,160.42666587027531,450.3490617771509,399.36
486,52c97017741a,1,116.33525889985897,40.96,273.66994685472497,321.70666587027534
487,5301dfecfce2,1,45.89508186915888,281.2947403636363,187.93027469158875,405.1516305454545
488,532f722fa51d,1,72.43617082706767,105.74480440366973,232.50241563909776,400.6502664220183
489,532f722fa51d,1,277.3775013533835,100.571023853211,424.3699236090226,388.5781284403669
490,539b138b6489,1,128.42469554716982,166.18722721839083,251.95582792452834,420.171475862069
491,539b138b6489,1,349.38362566037733,184.1049776551724,448.64969298113203,428.2344489195403
492,53d661519127,1,322.44092985010707,98.53356646911818,444.36834855103496,281.9664812281328
493,545096ff25ac,1,114.64880355555556,98.43138133333333,213.61913777777775,318.90983893333333
494,545096ff25ac,1,342.96650666666665,99.60726613333334,431.64782222222226,300.0956970666667
495,545394de9427,1,308.3570356363636,76.8,503.44939927272725,395.94666666666666
496,545394de9427,1,49.018181818181816,52.053333333333335,233.84939927272725,370.34666666666664
497,545fb830023d,1,304.6610238497653,159.57333394285718,498.1633712676057,409.6
498,545fb830023d,1,93.63129089201877,222.72,273.1117295774648,392.53333394285715
499,54bc6a746891,1,141.29531532075475,278.86902436781605,225.759672754717,419.89465305747126
500,54bc6a746891,1,295.62525464150934,186.12243567816094,402.5091574339623,444.03419954022996
501,5521664ffec4,1,124.92799493403695,122.88,229.8879949340369,215.89333277044852
502,5521664ffec4,1,68.60799493403694,306.3466672295515,145.40799493403694,368.64
503,5521664ffec4,1,378.3679949340369,297.81333277044854,432.12799493403696,367.7866655408971
504,5521664ffec4,1,332.28799493403693,127.14666722955147,418.47466216358845,174.93333445910292
505,55a158b0d408,1,50.34055492242596,107.45678904109589,153.5252725528914,338.46016000000003
506,55a158b0d408,1,314.45554911142455,133.89001205479454,412.9070433850493,341.90796493150685
507,564cfd4e8fab,1,43.72660444444445,284.38582626771654,134.7129351111111,428.4514025826772
508,564cfd4e8fab,1,224.08412266666664,268.5141951496063,324.76131377777773,407.69618242519687
509,56b70be7b9ec,1,65.3333339351199,134.7982290410959,200.33332897038082,368.29880328767126
510,56d2c0ca14f8,1,126.0,47.93377208538587,247.66665963060686,318.0257355665025
511,56d2c0ca14f8,1,360.3333336147757,148.75150502463055,448.66669424802103,349.97208906403944
512,56e2f9ad952d,1,81.58108413990007,298.9279115744377,191.67873187723055,370.0046673616565
513,57675376af04,1,100.59922320150659,106.97391374712643,225.94762967984934,476.68965517241384
514,57675376af04,1,283.51154983050844,106.97396524137929,451.8640982297552,416.05718216091947
515,587ac363ab4a,1,32.135314557620816,94.72,211.49519559851302,380.58666666666664
516,587ac363ab4a,1,296.94495024535314,96.42666666666666,458.5380772639405,317.44000000000005
517,58934d9055e8,1,87.74078758528427,202.41860429287865,187.3597148896321,325.81817730524904
518,58934d9055e8,1,351.9475122943144,175.3572936409228,418.5406142073578,272.23678673353396
519,5896e41fcc13,1,184.2433263157895,93.01333284403671,309.42668511278197,340.48
520,5896e41fcc13,1,359.77976781954885,81.0666671559633,508.50325894736835,418.1333343119266
521,589bc7a8c4ba,1,54.5908942408377,161.82228528301886,208.26303497382202,433.0887828930817
522,58a3240989aa,1,93.2013239050132,99.58164723809526,236.0893720316623,376.71926450793654
523,58a3240989aa,1,286.8419563060686,93.005505015873,439.8805243271768,375.77981155555557
524,58f217f3dda7,1,339.0950798490566,181.3466070804598,432.542072754717,438.37245204597696
525,58f217f3dda7,1,20.70382490566038,207.93548211494257,163.39234898113207,425.4188873563219
526,58f67fe862b2,1,326.45544513338143,424.9170369122807,377.5202874693583,455.98148266666664
527,58f67fe862b2,1,49.467324816149976,398.5593218245614,74.2260390483057,438.09588996491226
528,592f4c2d20f7,1,68.30601748942172,27.244025278406518,210.99734115655855,398.32660599366227
529,592f4c2d20f7,1,279.0501407052186,25.365133617021275,457.59723779971796,415.2366981620643
530,59cb840515f1,1,347.17543371727754,315.17775496855353,423.38596188481677,455.2823889308176
